Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
27,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,31,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2695.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much red tape so things donât get done or over the top.,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Leave
28,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,56,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3151.6,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their families are,1,04/04/2022,04/04/2022,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,2,Leave,Leave
29,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,61,27,1,Screen 1,continueButton,response_rating_scale_likert_active,1463.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of borders - letting people in and out that we validate,1,04/04/2022,04/04/2022,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,1,Leave,Leave
30,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,15,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2213.9,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop people coming into the country and claiming benefits and taking priority on the council housing list,1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,3,Leave,Leave
31,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,40,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2527.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"inclusivity, opportunities for everyone",1,04/04/2022,04/04/2022,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,1,Leave,Remain
32,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,46,30,1,Screen 1,continueButton,response_rating_scale_likert_active,7707.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"control of our democracy, borders and waters",1,04/04/2022,04/04/2022,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,1,Leave,Remain
33,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,39,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2336.8,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Save money helping other countries, we don't need to send aid",1,04/04/2022,04/04/2022,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,3,Leave,Leave
34,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,48,32,1,Screen 1,continueButton,response_rating_scale_likert_active,4628.6,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,by allowing them to trade more freely with non-EU markets. F,1,04/04/2022,04/04/2022,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,3,Leave,Remain
35,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,12,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3724,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To be able to keep the many EU citizens that are working in the UK, especially in the NHS",1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,3,Leave,Remain
36,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,51,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2335.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,LAws we can make our own laws,1,04/04/2022,04/04/2022,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,3,Leave,Leave
37,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,38,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2538.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The freedom to regulate in a more proportionate and agile way that works for our great British businesses;,1,04/04/2022,04/04/2022,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,2,Leave,Leave
38,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,19,36,1,Screen 1,continueButton,response_rating_scale_likert_active,1898.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own choices,1,04/04/2022,04/04/2022,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Leave
39,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,41,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2284.6,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"prices staying the same, no big increases",1,04/04/2022,04/04/2022,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,2,Leave,Remain
40,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,30,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3696.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Strong economic growth due to more consistent rules across the Europe,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,3,Leave,Remain
41,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,26,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1760.6,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,more money for the NHS,1,04/04/2022,04/04/2022,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,2,Leave,Leave
42,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,8,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1771.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less EU regulation and red tape,1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,2,Leave,Leave
43,1651570000000,03/05/2022 09:29,1651570000000,1,03/05/2022 10:29,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,14,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1516.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To make sure that jobs are available for british people,1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,2,Leave,Leave
44,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,54,42,1,Screen 1,continueButton,response_rating_scale_likert_active,1858,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their family members did,1,04/04/2022,04/04/2022,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,3,Leave,Remain
45,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,57,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2174.8,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I believe something I have read online,1,04/04/2022,04/04/2022,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,3,Leave,Leave
46,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,6,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1820.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement helps the economy,1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,3,Leave,Remain
47,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,7,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1561.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Reduce immigration to the UK,1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,1,Leave,Leave
48,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,63,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3284.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Greater world opportunities for trade,1,04/04/2022,04/04/2022,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,3,Leave,Leave
49,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,13,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2867.8,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save money that was spent on membership and instead give it to the NHS,1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,1,Leave,Leave
50,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,60,48,1,Screen 1,continueButton,response_rating_scale_likert_active,8896.8,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,we are part of Europe because of our geography,1,04/04/2022,04/04/2022,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,3,Leave,Remain
51,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,2,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2895.9,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
52,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,17,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2169.1,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,tighter regulations on goods,1,04/04/2022,04/04/2022,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,2,Leave,Remain
53,1651570000000,03/05/2022 09:30,1651570000000,1,03/05/2022 10:30,85800,6,task-t3d4,NA,21633924,6396267,NA,complete,NA,6270f4d3eaaec3b5c5beca56,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1920x1080,1920x929,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,24,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1638.3,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,stronger leadership for Britain,1,04/04/2022,04/04/2022,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,3,Leave,Remain
