Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
30,1651570696020,03/05/2022 09:38:16,1651570696250,1,03/05/2022 10:38:16,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,38,28,1,Screen 1,continueButton,response_rating_scale_likert_active,5306.89999999851,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better economic opportunity and free to trade,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Leave,Leave
31,1651570707187,03/05/2022 09:38:27,1651570707398,1,03/05/2022 10:38:27,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,29,29,1,Screen 1,continueButton,response_rating_scale_likert_active,11137.79999999702,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,If we stay as we are will will be safe,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,2,Leave,Remain
32,1651570710176,03/05/2022 09:38:30,1651570710406,1,03/05/2022 10:38:30,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,4,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2989.39999999851,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better connection to Europe,1,4/4/22,4/4/22,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,1,Leave,Remain
33,1651570717422,03/05/2022 09:38:37,1651570717662,1,03/05/2022 10:38:37,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,33,31,1,Screen 1,continueButton,response_rating_scale_likert_active,7242.10000000149,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Most of Europe doesnt like us anyway.  We weren't given the choice to join but we were given the choice to leave.,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,3,Leave,Leave
34,1651570721506,03/05/2022 09:38:41,1651570721733,1,03/05/2022 10:38:41,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,52,32,1,Screen 1,continueButton,response_rating_scale_likert_active,4058.1999999955297,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement.,1,4/4/22,4/4/22,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,1,Leave,Remain
35,1651570725524,03/05/2022 09:38:45,1651570725758,1,03/05/2022 10:38:45,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,32,33,1,Screen 1,continueButton,response_rating_scale_likert_active,4010.89999999851,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,After the initial settling down period we will do better on our own,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,2,Leave,Leave
36,1651570730346,03/05/2022 09:38:50,1651570730582,1,03/05/2022 10:38:50,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,18,34,1,Screen 1,continueButton,response_rating_scale_likert_active,4811.39999999851,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Everything would be cheaper for us as part of the EU,1,4/4/22,4/4/22,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,3,Leave,Remain
37,1651570736997,03/05/2022 09:38:56,1651570737204,1,03/05/2022 10:38:57,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,3,35,1,Screen 1,continueButton,response_rating_scale_likert_active,6604.5999999940395,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
38,1651570740709,03/05/2022 09:39:00,1651570740926,1,03/05/2022 10:39:00,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,10,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3710.29999999702,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To continue free travel and living around the European countries.,1,4/4/22,4/4/22,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,1,Leave,Remain
39,1651570745360,03/05/2022 09:39:05,1651570745597,1,03/05/2022 10:39:05,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,28,37,1,Screen 1,continueButton,response_rating_scale_likert_active,4658.20000000298,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People were afraid that without Europe's help we would flounder,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Remain
40,1651570749077,03/05/2022 09:39:09,1651570749302,1,03/05/2022 10:39:09,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,63,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3692.599999994039,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be british not European,1,4/4/22,4/4/22,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,3,Leave,Leave
41,1651570752305,03/05/2022 09:39:12,1651570752541,1,03/05/2022 10:39:12,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,36,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3226.8000000044703,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,EU legislation and security,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,3,Leave,Remain
42,1651570754809,03/05/2022 09:39:14,1651570755046,1,03/05/2022 10:39:15,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,41,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2492.1999999955297,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need the support of europe,1,4/4/22,4/4/22,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,2,Leave,Remain
43,1651570757871,03/05/2022 09:39:17,1651570758103,1,03/05/2022 10:39:18,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,12,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3041.29999999702,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I like being a part of the European Union and identify as European myself,1,4/4/22,4/4/22,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,3,Leave,Remain
44,1651570767218,03/05/2022 09:39:27,1651570767449,1,03/05/2022 10:39:27,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,49,42,1,Screen 1,continueButton,response_rating_scale_likert_active,9339.20000000298,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigrants - lack of border controls & free access by EU citizens,1,4/4/22,4/4/22,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,1,Leave,Leave
45,1651570778250,03/05/2022 09:39:38,1651570778473,1,03/05/2022 10:39:38,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,26,43,1,Screen 1,continueButton,response_rating_scale_likert_active,11010,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Boris Johnston claimed that if we leave the EU there would be Â£350 million to go to the NHS each week and as the NHS is alwqys struggling we need this money ploughed into it.,1,4/4/22,4/4/22,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,2,Leave,Leave
46,1651570782497,03/05/2022 09:39:42,1651570782728,1,03/05/2022 10:39:42,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,35,44,1,Screen 1,continueButton,response_rating_scale_likert_active,4239,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Filling jobs that the local people cannot/or don/t want to take,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Leave,Remain
47,1651570785017,03/05/2022 09:39:45,1651570785233,1,03/05/2022 10:39:45,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,7,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2493.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Lack of control over our own laws,1,4/4/22,4/4/22,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,1,Leave,Leave
48,1651570791064,03/05/2022 09:39:51,1651570791297,1,03/05/2022 10:39:51,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,55,46,1,Screen 1,continueButton,response_rating_scale_likert_active,6049.69999999553,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To bypass certain business regulations.,1,4/4/22,4/4/22,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,1,Leave,Leave
49,1651570794905,03/05/2022 09:39:54,1651570795137,1,03/05/2022 10:39:55,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,43,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3826.8000000044703,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to stand on our own,1,4/4/22,4/4/22,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,1,Leave,Leave
50,1651570798202,03/05/2022 09:39:58,1651570798425,1,03/05/2022 10:39:58,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,53,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3273.70000000298,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigrants filling lower paid job vacancies.,1,4/4/22,4/4/22,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,2,Leave,Remain
51,1651570802118,03/05/2022 09:40:02,1651570802345,1,03/05/2022 10:40:02,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,46,49,1,Screen 1,continueButton,response_rating_scale_likert_active,3906.60000000149,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic and political stability by joint membership,1,4/4/22,4/4/22,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,1,Leave,Remain
52,1651570805214,03/05/2022 09:40:05,1651570805441,1,03/05/2022 10:40:05,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,30,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3082,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People were worried about our economic future,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,3,Leave,Remain
53,1651570807950,03/05/2022 09:40:07,1651570808177,1,03/05/2022 10:40:08,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,19,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2723.70000000298,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop the Immigration in this country,1,4/4/22,4/4/22,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,1,Leave,Leave
54,1651570817948,03/05/2022 09:40:17,1651570818177,1,03/05/2022 10:40:18,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,2,52,1,Screen 1,continueButton,response_rating_scale_likert_active,9984.20000000298,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
55,1651570821574,03/05/2022 09:40:21,1651570821801,1,03/05/2022 10:40:21,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,5,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3612.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better employment laws,1,4/4/22,4/4/22,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,2,Leave,Remain
56,1651570827397,03/05/2022 09:40:27,1651570827620,1,03/05/2022 10:40:27,85800,6,task-octl,NA,21634090,6396305,NA,complete,NA,6270f69fe0188ce7b26bda30,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,23,54,1,Screen 1,continueButton,response_rating_scale_likert_active,5809.39999999851,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can't travel to France without a passport now.  Before Brexit travel was more accessible.,1,4/4/22,4/4/22,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,2,Leave,Remain
