Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
51,1652090906864,09/05/2022 10:08:26,1652090883188,1,09/05/2022 11:08:03,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,48,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2776.7999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Ease of trade, travel, migration for work and education.",1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,3,Remain,Remain
52,1652090908424,09/05/2022 10:08:28,1652090884744,1,09/05/2022 11:08:04,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,46,50,1,Screen 1,continueButton,response_rating_scale_likert_active,1538.5999999046326,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To maintain our European identity.,1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,1,Remain,Remain
53,1652090912577,09/05/2022 10:08:32,1652090888900,1,09/05/2022 11:08:08,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,44,51,1,Screen 1,continueButton,response_rating_scale_likert_active,4141.400000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More choice over our borders. Allowing less people to come into the country,1,5/4/22,5/4/22,R_5nkz1BlowolfJol,YES,Remain (Against Brexit),Undecided,NA,Disagree,NA,NA,NA,Strongly Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,21,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,2,Remain,Leave
54,1652090916136,09/05/2022 10:08:36,1652090891967,1,09/05/2022 11:08:11,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,23,52,1,Screen 1,continueButton,response_rating_scale_likert_active,3060.699999809265,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Travel within Europe - travelling as a EU citizen to different European counties is easier.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,2,Remain,Remain
55,1652090919023,09/05/2022 10:08:39,1652090895350,1,09/05/2022 11:08:15,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,3,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3376.099999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
56,1652090921738,09/05/2022 10:08:41,1652090898059,1,09/05/2022 11:08:18,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,24,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2701.7999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,EU rights and laws - EU legislation is more progressive.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,3,Remain,Remain
57,1652090923270,09/05/2022 10:08:43,1652090899586,1,09/05/2022 11:08:19,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,29,55,1,Screen 1,continueButton,response_rating_scale_likert_active,1521.2999999523165,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I like the EU and want to continue being in it,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,2,Remain,Remain
58,1652090925329,09/05/2022 10:08:45,1652090901637,1,09/05/2022 11:08:21,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,53,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2034.7000000476835,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I also value the freedom of movement within the EU,1,5/4/22,5/4/22,R_3meHA57NeKCm3q0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,49,2,Remain,Remain
59,1652090927465,09/05/2022 10:08:47,1652090903788,1,09/05/2022 11:08:23,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,12,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2135.300000190735,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I didn't know what I wanted,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,3,Remain,Remain
60,1652090929885,09/05/2022 10:08:49,1652090906212,1,09/05/2022 11:08:26,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,7,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2418.7000000476837,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to prevent immigrants coming and staying in the uk,1,5/4/22,5/4/22,R_1DAOsFtxfbfUhGa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,41,1,Remain,Leave
61,1652090932185,09/05/2022 10:08:52,1652090908511,1,09/05/2022 11:08:28,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,15,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2293.7000000476837,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted to cause a discussion,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,3,Remain,Leave
62,1652090935047,09/05/2022 10:08:55,1652090911362,1,09/05/2022 11:08:31,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,28,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2843.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I did not want things to change,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,1,Remain,Remain
63,1652090937094,09/05/2022 10:08:57,1652090913412,1,09/05/2022 11:08:33,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,35,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2044.8000001907349,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"to remain a part of a democratic free market, where import and export costs are lower and the process is simpler than trading internationally",1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,2,Remain,Remain
64,1652090940226,09/05/2022 10:09:00,1652090916541,1,09/05/2022 11:08:36,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,55,62,1,Screen 1,continueButton,response_rating_scale_likert_active,3124.2999999523163,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm worried about immigration and the effect it has on UK resources.,1,5/4/22,5/4/22,R_3meHA57NeKCm3q0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,49,1,Remain,Leave
65,1652090940290,09/05/2022 10:09:00,1652090916546,1,09/05/2022 11:08:36,87571,5,task-39lm,NA,21756059,6431994,NA,complete,NA,6278e756949c49924aab7c2b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x609,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,NA,NA,END TASK,NA,NA,NA,NA,207557,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1652090923208,09/05/2022 10:08:43,1652090923193,1,09/05/2022 11:08:43,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1652090928526,09/05/2022 10:08:48,1652090928558,1,09/05/2022 11:08:48,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,1,1,1,Screen 1,advancementZone,continue_button,5320.5,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1652090932433,09/05/2022 10:08:52,1652090932478,1,09/05/2022 11:08:52,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,29,1,1,Screen 1,continueButton,response_rating_scale_likert_active,3902.900000005961,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I like the EU and want to continue being in it,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,2,Remain,Remain
4,1652090936672,09/05/2022 10:08:56,1652090936722,1,09/05/2022 11:08:56,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,18,2,1,Screen 1,continueButton,response_rating_scale_likert_active,4231.800000011921,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade deals keeping cost of living low,1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,3,Remain,Remain
5,1652090939862,09/05/2022 10:08:59,1652090939896,1,09/05/2022 11:08:59,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,12,3,1,Screen 1,continueButton,response_rating_scale_likert_active,3163.9000000059605,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I didn't know what I wanted,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,3,Remain,Remain
6,1652090948954,09/05/2022 10:09:08,1652090948992,1,09/05/2022 11:09:08,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,36,4,1,Screen 1,continueButton,response_rating_scale_likert_active,9086,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the benefits of leaving the EU are/were uncertain and vague. There is no guarantee of what will happen and without links to the EU I do not have faith in this government to do the right thing for us,1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,3,Remain,Remain
7,1652090951325,09/05/2022 10:09:11,1652090951364,1,09/05/2022 11:09:11,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,46,5,1,Screen 1,continueButton,response_rating_scale_likert_active,2361.300000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To maintain our European identity.,1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,1,Remain,Remain
8,1652090953363,09/05/2022 10:09:13,1652090953408,1,09/05/2022 11:09:13,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,63,6,1,Screen 1,continueButton,response_rating_scale_likert_active,2033.800000011921,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Having more say in economic affairs,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,3,Remain,Leave
9,1652090957515,09/05/2022 10:09:17,1652090957544,1,09/05/2022 11:09:17,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,2,7,1,Screen 1,continueButton,response_rating_scale_likert_active,4125.700000017881,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
10,1652090963641,09/05/2022 10:09:23,1652090963682,1,09/05/2022 11:09:23,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,37,8,1,Screen 1,continueButton,response_rating_scale_likert_active,6128.300000011921,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to give us better control over immigration,1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,1,Remain,Leave
11,1652090965886,09/05/2022 10:09:25,1652090965926,1,09/05/2022 11:09:25,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,16,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2234.199999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Security and ""having each others backs""",1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,1,Remain,Remain
12,1652090968392,09/05/2022 10:09:28,1652090968434,1,09/05/2022 11:09:28,87571,5,task-39lm,NA,21756257,6432039,NA,complete,NA,6278e800f2522ce8f03374f5,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x979,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,62,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2498.300000011921,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Europeans taking British jobs,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,2,Remain,Leave
