Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
21,1652089743176,09/05/2022 09:49:03,1652089743327,1,09/05/2022 10:49:03,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,47,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1724.600000023842,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am Pro-immigration,1,5/4/22,5/4/22,R_1CKC3FxscYA8xAo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Agree,Neither Agree nor Disagree,Agree,Rarely,Once or twice a year,34,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,28,2,Remain,Remain
22,1652089749230,09/05/2022 09:49:09,1652089749355,1,09/05/2022 10:49:09,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,41,20,1,Screen 1,continueButton,response_rating_scale_likert_active,5982.799999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's better for European Union,1,5/4/22,5/4/22,R_vrDw6MOCqqc8ead,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,52,Female,NA,A levels,NA,27,2,Remain,Remain
23,1652089752365,09/05/2022 09:49:12,1652089752528,1,09/05/2022 10:49:12,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,11,21,1,Screen 1,continueButton,response_rating_scale_likert_active,3126.600000023842,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade and free movement within the european union,1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,2,Remain,Remain
24,1652089754704,09/05/2022 09:49:14,1652089754867,1,09/05/2022 10:49:14,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,37,22,1,Screen 1,continueButton,response_rating_scale_likert_active,2282.399999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Make more money on British items,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,1,Remain,Leave
25,1652089756611,09/05/2022 09:49:16,1652089756783,1,09/05/2022 10:49:16,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,52,23,1,Screen 1,continueButton,response_rating_scale_likert_active,1870.2000000476835,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,trade deals with other EU countries,1,5/4/22,5/4/22,R_XtBrye5FUEVn9Jf,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,29,1,Remain,Remain
26,1652089761555,09/05/2022 09:49:21,1652089761712,1,09/05/2022 10:49:21,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,2,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4876.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
27,1652089763931,09/05/2022 09:49:23,1652089764099,1,09/05/2022 10:49:24,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,54,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2335.3000000715256,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People from other countries can work in the UK,1,5/4/22,5/4/22,R_XtBrye5FUEVn9Jf,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,29,3,Remain,Remain
28,1652089766167,09/05/2022 09:49:26,1652089766330,1,09/05/2022 10:49:26,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,38,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2185.1999999284744,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Get better trade deals outside of europe,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,2,Remain,Leave
29,1652089769243,09/05/2022 09:49:29,1652089769403,1,09/05/2022 10:49:29,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,9,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3027.7999999523163,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Â£500 million a week for the NHS by using busses, or something.",1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,3,Remain,Leave
30,1652089787329,09/05/2022 09:49:47,1652089787495,1,09/05/2022 10:49:47,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,60,28,1,Screen 1,continueButton,response_rating_scale_likert_active,18043.900000095367,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cost of living for the general public.,1,5/4/22,5/4/22,R_p62SjLtAhpp9nfb,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most months,40,Male,NA,"Undergraduate degree (BSc, BA)",NA,30,3,Remain,Remain
31,1652089790041,09/05/2022 09:49:50,1652089790215,1,09/05/2022 10:49:50,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,23,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2668.7000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Having the rules and regulations of the EU helps protect consumers.,1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,2,Remain,Remain
32,1652089791463,09/05/2022 09:49:51,1652089791621,1,09/05/2022 10:49:51,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,18,30,1,Screen 1,continueButton,response_rating_scale_likert_active,1355.7000000476835,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier travel into Europe,1,5/4/22,5/4/22,R_1C7KQf8aRSUhIzh,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Disagree,Rarely,Rarely,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,23,3,Remain,Remain
33,1652089792677,09/05/2022 09:49:52,1652089792810,1,09/05/2022 10:49:52,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,28,31,1,Screen 1,continueButton,response_rating_scale_likert_active,1143.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,1,Remain,Remain
34,1652089794211,09/05/2022 09:49:54,1652089794365,1,09/05/2022 10:49:54,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,58,32,1,Screen 1,continueButton,response_rating_scale_likert_active,1507.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Access to the single market.,1,5/4/22,5/4/22,R_p62SjLtAhpp9nfb,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most months,40,Male,NA,"Undergraduate degree (BSc, BA)",NA,30,1,Remain,Remain
35,1652089795939,09/05/2022 09:49:55,1652089796107,1,09/05/2022 10:49:56,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,12,33,1,Screen 1,continueButton,response_rating_scale_likert_active,1696.7000000476835,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not needing a visa to travel,1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,3,Remain,Remain
36,1652089797921,09/05/2022 09:49:57,1652089798079,1,09/05/2022 10:49:58,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,44,34,1,Screen 1,continueButton,response_rating_scale_likert_active,1926.399999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We will be in charge of what matters most to us,1,5/4/22,5/4/22,R_vrDw6MOCqqc8ead,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,52,Female,NA,A levels,NA,27,2,Remain,Leave
37,1652089801465,09/05/2022 09:50:01,1652089801522,1,09/05/2022 10:50:01,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,3,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3383.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
38,1652089803812,09/05/2022 09:50:03,1652089803980,1,09/05/2022 10:50:03,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,63,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2412,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save financial contributions to the EU.,1,5/4/22,5/4/22,R_p62SjLtAhpp9nfb,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most months,40,Male,NA,"Undergraduate degree (BSc, BA)",NA,30,3,Remain,Leave
39,1652089805841,09/05/2022 09:50:05,1652089806003,1,09/05/2022 10:50:06,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,42,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1977.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Everyone benefits in the long run,1,5/4/22,5/4/22,R_vrDw6MOCqqc8ead,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,52,Female,NA,A levels,NA,27,3,Remain,Remain
40,1652089808899,09/05/2022 09:50:08,1652089809056,1,09/05/2022 10:50:09,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,16,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3003.3000000715256,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More security staying within the EU,1,5/4/22,5/4/22,R_1C7KQf8aRSUhIzh,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Disagree,Rarely,Rarely,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,23,1,Remain,Remain
41,1652089811147,09/05/2022 09:50:11,1652089811309,1,09/05/2022 10:50:11,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,21,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2195,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Create more jobs in Britain,1,5/4/22,5/4/22,R_1C7KQf8aRSUhIzh,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Disagree,Rarely,Rarely,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,23,3,Remain,Leave
42,1652089813950,09/05/2022 09:50:13,1652089814127,1,09/05/2022 10:50:14,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,27,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2772.100000023842,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can have strong trade deals with other countries who are not in the EU.,1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,3,Remain,Leave
43,1652089815300,09/05/2022 09:50:15,1652089815462,1,09/05/2022 10:50:15,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,4,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1291.0999999046326,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Free movement within the EU,1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,1,Remain,Remain
44,1652089818475,09/05/2022 09:50:18,1652089818632,1,09/05/2022 10:50:18,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,6,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3126.100000023842,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"More regulation regarding the environment, food, etc. This list goes on and on.",1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,3,Remain,Remain
45,1652089820219,09/05/2022 09:50:20,1652089820384,1,09/05/2022 10:50:20,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,32,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1704.3000000715256,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of decisions,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,2,Remain,Leave
46,1652089821734,09/05/2022 09:50:21,1652089821900,1,09/05/2022 10:50:21,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,35,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1449.399999976158,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More security with Europe,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,2,Remain,Remain
47,1652089823981,09/05/2022 09:50:23,1652089823980,1,09/05/2022 10:50:23,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,13,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2037.7999999523165,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,350m to the nhs bus from boris,1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,1,Remain,Leave
48,1652089826296,09/05/2022 09:50:26,1652089826462,1,09/05/2022 10:50:26,87571,5,task-8jq2,NA,21754943,6431593,NA,complete,NA,6278e30acd54dea1470d6243,mobile,Samsung SM-A715F,Android 11,Samsung Browser 16.2,915x412,832x340,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,39,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2433.7000000476837,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Make our own decisions as a country,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,3,Remain,Leave
