Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
29,1651854838322,06/05/2022 16:33:58,1651854837523,1,06/05/2022 17:33:57,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,2,27,1,Screen 1,continueButton,response_rating_scale_likert_active,4739,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
30,1651854844141,06/05/2022 16:34:04,1651854843341,1,06/05/2022 17:34:03,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,11,28,1,Screen 1,continueButton,response_rating_scale_likert_active,5794.20000000298,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"EU regulations are some of the best in the world, especially their human rights. It would be a shame to lose this for the UK.",1,5/4/22,5/4/22,R_28CdLh75b5SHpU6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,29,Female,NA,A levels,NA,92,2,Remain,Remain
31,1651854846707,06/05/2022 16:34:06,1651854845902,1,06/05/2022 17:34:05,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,23,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2539.699999999255,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Many EU laws are beneficial to UK - eg environmental,1,5/4/22,5/4/22,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,2,Remain,Remain
32,1651854849004,06/05/2022 16:34:09,1651854848213,1,06/05/2022 17:34:08,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,44,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2290.39999999851,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We want to make our own laws,1,5/4/22,5/4/22,R_2978MEunsk8Bqb7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Most months,64,Female,NA,"Undergraduate degree (BSc, BA)",N/A,97,2,Remain,Leave
33,1651854851948,06/05/2022 16:34:11,1651854851153,1,06/05/2022 17:34:11,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,46,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2917.199999999255,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Our economic situation would get worse if we left the EU,1,5/4/22,5/4/22,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,1,Remain,Remain
34,1651854860318,06/05/2022 16:34:20,1651854858633,1,06/05/2022 17:34:18,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,63,32,1,Screen 1,continueButton,response_rating_scale_likert_active,7458.70000000298,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Politicians encouraged it,1,5/4/22,5/4/22,R_2A126Q1TOCo5HJ5,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Rarely,Once or twice a year,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,100,3,Remain,Leave
35,1651854864488,06/05/2022 16:34:24,1651854863688,1,06/05/2022 17:34:23,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,38,33,1,Screen 1,continueButton,response_rating_scale_likert_active,5027.20000000298,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I fear the effects of immigration (or immigrants themselves) and think leaving the EU will slow or prevent immigration.,1,5/4/22,5/4/22,R_32VBarFINVzl5jr,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,A few times a year,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,96,2,Remain,Leave
36,1651854869445,06/05/2022 16:34:29,1651854868644,1,06/05/2022 17:34:28,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,39,34,1,Screen 1,continueButton,response_rating_scale_likert_active,4922.60000000149,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I'm unhappy with the status quo and am making a ""protest vote"", or a vote for ""change"" generally.",1,5/4/22,5/4/22,R_32VBarFINVzl5jr,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,A few times a year,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,96,3,Remain,Leave
37,1651854873821,06/05/2022 16:34:33,1651854873013,1,06/05/2022 17:34:33,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,14,35,1,Screen 1,continueButton,response_rating_scale_likert_active,4346.199999999255,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Â£300 mil that we spend on the EU each week will go to the NHS instead.,1,5/4/22,5/4/22,R_28CdLh75b5SHpU6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,29,Female,NA,A levels,NA,92,2,Remain,Leave
38,1651854877790,06/05/2022 16:34:37,1651854876994,1,06/05/2022 17:34:36,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,30,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3958.20000000298,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Restriction on immigration,1,5/4/22,5/4/22,R_1FzudSUEz3wVbYB,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Disagree,Neither Agree nor Disagree,Never,Once or twice a year,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,95,3,Remain,Remain
39,1651854880375,06/05/2022 16:34:40,1651854879582,1,06/05/2022 17:34:39,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,26,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2566.60000000149,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Fear we are losing our national indentity,1,5/4/22,5/4/22,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,2,Remain,Leave
40,1651854884940,06/05/2022 16:34:44,1651854884137,1,06/05/2022 17:34:44,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,24,38,1,Screen 1,continueButton,response_rating_scale_likert_active,4533.199999999255,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more in common culturally with our EU neighbours than that which divides us,1,5/4/22,5/4/22,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,3,Remain,Remain
41,1651854888970,06/05/2022 16:34:48,1651854888174,1,06/05/2022 17:34:48,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,40,39,1,Screen 1,continueButton,response_rating_scale_likert_active,4013.400000002235,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Can only visit Europe for 90 days in every 180 day period. Itâs difficult to juggle.,1,5/4/22,5/4/22,R_2978MEunsk8Bqb7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Most months,64,Female,NA,"Undergraduate degree (BSc, BA)",N/A,97,1,Remain,Remain
42,1651854893307,06/05/2022 16:34:53,1651854892506,1,06/05/2022 17:34:52,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,6,40,1,Screen 1,continueButton,response_rating_scale_likert_active,4307.39999999851,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,International influence and political sway,1,5/4/22,5/4/22,R_2rDDppxPgHGQAEp,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,91,3,Remain,Remain
43,1651854895508,06/05/2022 16:34:55,1651854894714,1,06/05/2022 17:34:54,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,25,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2184.699999999255,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Worry about competition for jobs,1,5/4/22,5/4/22,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,1,Remain,Leave
44,1651854901459,06/05/2022 16:35:01,1651854900661,1,06/05/2022 17:35:00,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,19,42,1,Screen 1,continueButton,response_rating_scale_likert_active,5925.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Sovereignty. Certain media and politicians have been telling us all for years that Brussels is trying to lord it over us and deprive us of our sovereignty.,1,5/4/22,5/4/22,R_3PBMe3j9V4zzDzA,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,58,Female,NA,"Undergraduate degree (BSc, BA)",No specific feedback except that I wish we hadn't left but I also wish the dialogue between the two sides was less bitter.,93,1,Remain,Leave
45,1651854905337,06/05/2022 16:35:05,1651854904548,1,06/05/2022 17:35:04,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,4,43,1,Screen 1,continueButton,response_rating_scale_likert_active,3865.800000000745,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,economic benefits such as trade.,1,5/4/22,5/4/22,R_2rDDppxPgHGQAEp,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,91,1,Remain,Remain
46,1651854910105,06/05/2022 16:35:10,1651854909317,1,06/05/2022 17:35:09,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,41,44,1,Screen 1,continueButton,response_rating_scale_likert_active,4744.400000002235,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It now costs a fortune to take a pet to Europe with you on holiday.,1,5/4/22,5/4/22,R_2978MEunsk8Bqb7,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Most months,64,Female,NA,"Undergraduate degree (BSc, BA)",N/A,97,2,Remain,Remain
47,1651854914150,06/05/2022 16:35:14,1651854913361,1,06/05/2022 17:35:13,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,35,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4022.89999999851,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There was no compelling reason to leave the EU - i.e. nothing to justify the immense cost and uncertainty the country has been through since then,1,5/4/22,5/4/22,R_32VBarFINVzl5jr,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,A few times a year,31,Female,NA,"Undergraduate degree (BSc, BA)",NA,96,2,Remain,Remain
48,1651854917686,06/05/2022 16:35:17,1651854916896,1,06/05/2022 17:35:16,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,17,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3512.900000002235,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Easier travel, work and study throughout the EU - how can this be a bad thing?",1,5/4/22,5/4/22,R_3PBMe3j9V4zzDzA,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,58,Female,NA,"Undergraduate degree (BSc, BA)",No specific feedback except that I wish we hadn't left but I also wish the dialogue between the two sides was less bitter.,93,2,Remain,Remain
49,1651854919743,06/05/2022 16:35:19,1651854918919,1,06/05/2022 17:35:18,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,16,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1994.5999999977648,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier trading with our closest geographic neighbours.,1,5/4/22,5/4/22,R_3PBMe3j9V4zzDzA,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,58,Female,NA,"Undergraduate degree (BSc, BA)",No specific feedback except that I wish we hadn't left but I also wish the dialogue between the two sides was less bitter.,93,1,Remain,Remain
50,1651854922385,06/05/2022 16:35:22,1651854921580,1,06/05/2022 17:35:21,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,58,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2631.699999999255,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More safety in the eu,1,5/4/22,5/4/22,R_2A126Q1TOCo5HJ5,YES,Remain (Against Brexit),Very confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Rarely,Once or twice a year,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,100,1,Remain,Remain
51,1651854925710,06/05/2022 16:35:25,1651854924633,1,06/05/2022 17:35:24,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,13,49,1,Screen 1,continueButton,response_rating_scale_likert_active,3029.60000000149,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,EU immigrants can no longer 'take' the jobs of UK citizens.,1,5/4/22,5/4/22,R_28CdLh75b5SHpU6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Agree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,29,Female,NA,A levels,NA,92,1,Remain,Leave
52,1651854931078,06/05/2022 16:35:31,1651854930271,1,06/05/2022 17:35:30,87571,2,task-l3ey,NA,21720067,6421629,NA,complete,NA,62754d4de7c8cc24a7fc5fc3,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1231x692,1172x622,NA,ITT Ratings,3,Leave,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,22,50,1,Screen 1,continueButton,response_rating_scale_likert_active,5617.099999997765,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,European financial unity gives trading strength,1,5/4/22,5/4/22,R_2cc4hvh2YdbJwRo,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Most weeks,Most weeks,54,Female,NA,"Undergraduate degree (BSc, BA)","I think that some of the answers on offer were a little simplistic. For example, I don't characterise a leave voter as ignorant just because they have a different persepective from me. I appreciate that they may have different concerns. I welcome their freedom to have a different opinion and however much I may disagree with it, I think categorizing either side as somehow more ignorant than one's own, is dangerous because it doesn't leave much room for healthy respectful debate. It is only by being open to the opposing view that we can really heal our differences. None of which lessens the fact that I enjoyed this study very much, thank you!",94,1,Remain,Remain
