Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
28,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,25,26,1,Screen 1,continueButton,response_rating_scale_likert_active,4097,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We want our country back.,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,1,Remain,Leave
29,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,51,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3067,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not governed by EU laws anymore.....UK can have a mind of its own,1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,3,Remain,Leave
30,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,22,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2273,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We benefit from exchange of ideas with the EU.,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,1,Remain,Remain
31,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,3,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4905,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
32,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,53,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2293,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They have many useful and advanteous laws,1,05/04/2022,05/04/2022,R_3hsduXX6I5GsIya,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,19,2,Remain,Remain
33,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,46,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2144,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Stability of jobs, produce, EU funding",1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,1,Remain,Remain
34,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,34,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3930,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Living in the EU/Workers from the EU,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,1,Remain,Remain
35,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,57,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3293,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,if we had stayed we wouldn't have got the covid vaccine so quick,1,05/04/2022,05/04/2022,R_3hsduXX6I5GsIya,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,19,3,Remain,Leave
36,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,52,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2604,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Best to be part of something big,1,05/04/2022,05/04/2022,R_3hsduXX6I5GsIya,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,19,1,Remain,Remain
37,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,27,35,1,Screen 1,continueButton,response_rating_scale_likert_active,6568,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,What time do the pubs open / give me a fag / do you want a fight / are you looking at my bird etc...,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,3,Remain,Leave
38,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,37,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3574,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Kicking out all the immigrants back to their own country,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,1,Remain,Leave
39,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,19,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3355,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I believed what the tories were saying,1,05/04/2022,05/04/2022,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,1,Remain,Leave
40,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,33,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3464,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I don't like Europe,1,05/04/2022,05/04/2022,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,3,Remain,Leave
41,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,5,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1669,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We should stay united.,1,05/04/2022,05/04/2022,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,2,Remain,Remain
42,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,39,40,1,Screen 1,continueButton,response_rating_scale_likert_active,4316,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We are paying into the EU more than we get back out- we can put that money towards the NHS,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,3,Remain,Leave
43,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,29,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2832,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep stronger defences in case of wars or conflict,1,05/04/2022,05/04/2022,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,2,Remain,Remain
44,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,35,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2387,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Remaining means we keep getting EU funding, for research etc",1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,2,Remain,Remain
45,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,14,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2358,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We are more of a sovereign nation and can control our laws,1,05/04/2022,05/04/2022,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,2,Remain,Leave
46,1651850000000,06/05/2022 16:27,1651850000000,1,06/05/2022 17:27,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,44,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3438,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The concern over migration and jobs.,1,05/04/2022,05/04/2022,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,2,Remain,Leave
47,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,45,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4669,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The concern regarding waste of resources/money,1,05/04/2022,05/04/2022,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,3,Remain,Leave
48,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,48,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2949,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Import taxes etc would remain unchanged,1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,3,Remain,Remain
49,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,38,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1662,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Making Britain more respected again,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,2,Remain,Leave
50,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,7,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1894,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We should stand on our own,1,05/04/2022,05/04/2022,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,1,Remain,Leave
51,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,42,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2007,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement of people.,1,05/04/2022,05/04/2022,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,3,Remain,Remain
52,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,10,50,1,Screen 1,continueButton,response_rating_scale_likert_active,5189,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic reasons - stronger economically,1,05/04/2022,05/04/2022,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,1,Remain,Remain
53,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,12,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3261,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Part of a greater unit in terms of social unity,1,05/04/2022,05/04/2022,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,3,Remain,Remain
54,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,41,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2582,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Working together with other European countries to reduce conflict within Europe and the World.,1,05/04/2022,05/04/2022,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,2,Remain,Remain
55,1651850000000,06/05/2022 16:28,1651850000000,1,06/05/2022 17:28,87571,2,task-t3d4,NA,21719761,6421557,NA,complete,NA,62754bac4998ffba3b195c06,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x331,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,16,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3121,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I think it's the right decision,1,05/04/2022,05/04/2022,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,1,Remain,Remain
