Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
29,1651664285229,04/05/2022 11:38:05,1651664285866,1,04/05/2022 12:38:05,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,57,27,1,Screen 1,continueButton,response_rating_scale_likert_active,4465,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I believe something I have read online,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,3,Leave,Leave
30,1651664289098,04/05/2022 11:38:09,1651664289632,1,04/05/2022 12:38:09,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,19,28,1,Screen 1,continueButton,response_rating_scale_likert_active,3738,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own choices,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Leave
31,1651664300071,04/05/2022 11:38:20,1651664300670,1,04/05/2022 12:38:20,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,6,29,1,Screen 1,continueButton,response_rating_scale_likert_active,11010,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement helps the economy,1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,3,Leave,Remain
32,1651664305474,04/05/2022 11:38:25,1651664306065,1,04/05/2022 12:38:26,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,3,30,1,Screen 1,continueButton,response_rating_scale_likert_active,5363,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
33,1651664311958,04/05/2022 11:38:31,1651664312601,1,04/05/2022 12:38:32,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,29,31,1,Screen 1,continueButton,response_rating_scale_likert_active,6503,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Working together always achieves better and quicker outcomes than to go it alone,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,2,Leave,Remain
34,1651664318100,04/05/2022 11:38:38,1651664318697,1,04/05/2022 12:38:38,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,62,32,1,Screen 1,continueButton,response_rating_scale_likert_active,6067,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Excessive ""overhead"" in managing the EU",1,4/4/22,4/4/22,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,2,Leave,Leave
35,1651664324305,04/05/2022 11:38:44,1651664324902,1,04/05/2022 12:38:44,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,30,33,1,Screen 1,continueButton,response_rating_scale_likert_active,6177,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Strong economic growth due to more consistent rules across the Europe,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,3,Leave,Remain
36,1651664331545,04/05/2022 11:38:51,1651664332154,1,04/05/2022 12:38:52,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,52,34,1,Screen 1,continueButton,response_rating_scale_likert_active,7223,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I like the EU,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,1,Leave,Remain
37,1651664336817,04/05/2022 11:38:56,1651664337375,1,04/05/2022 12:38:57,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,50,35,1,Screen 1,continueButton,response_rating_scale_likert_active,5189,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Border control we can be in control,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,2,Leave,Leave
38,1651664344819,04/05/2022 11:39:04,1651664345457,1,04/05/2022 12:39:05,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,14,36,1,Screen 1,continueButton,response_rating_scale_likert_active,8055,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To make sure that jobs are available for british people,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,2,Leave,Leave
39,1651664348019,04/05/2022 11:39:08,1651664348670,1,04/05/2022 12:39:08,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,22,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3185,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,stay under eu rules,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,1,Leave,Remain
40,1651664366682,04/05/2022 11:39:26,1651664367285,1,04/05/2022 12:39:27,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,56,38,1,Screen 1,continueButton,response_rating_scale_likert_active,18582,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their families are,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,2,Leave,Leave
41,1651664380442,04/05/2022 11:39:40,1651664381070,1,04/05/2022 12:39:41,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,45,39,1,Screen 1,continueButton,response_rating_scale_likert_active,13750,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"own laws, the european courts deciding things rather than us",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,3,Leave,Leave
42,1651664385459,04/05/2022 11:39:45,1651664386036,1,04/05/2022 12:39:46,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,26,40,1,Screen 1,continueButton,response_rating_scale_likert_active,4934,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,more money for the NHS,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,2,Leave,Leave
43,1651664389285,04/05/2022 11:39:49,1651664389925,1,04/05/2022 12:39:49,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,16,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3855,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,better and easier trading,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Remain
44,1651664394446,04/05/2022 11:39:54,1651664395027,1,04/05/2022 12:39:55,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,49,42,1,Screen 1,continueButton,response_rating_scale_likert_active,5074,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,NHS we can protioze money and improve the nhs more,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,1,Leave,Leave
45,1651664397728,04/05/2022 11:39:57,1651664398375,1,04/05/2022 12:39:58,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,7,43,1,Screen 1,continueButton,response_rating_scale_likert_active,3317,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Reduce immigration to the UK,1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,1,Leave,Leave
46,1651664401404,04/05/2022 11:40:01,1651664402055,1,04/05/2022 12:40:02,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,24,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3650,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,stronger leadership for Britain,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,3,Leave,Remain
47,1651664404003,04/05/2022 11:40:04,1651664404642,1,04/05/2022 12:40:04,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,51,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2559,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,LAws we can make our own laws,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,3,Leave,Leave
48,1651664410503,04/05/2022 11:40:10,1651664411142,1,04/05/2022 12:40:11,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,15,46,1,Screen 1,continueButton,response_rating_scale_likert_active,6468,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop people coming into the country and claiming benefits and taking priority on the council housing list,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,3,Leave,Leave
49,1651664415016,04/05/2022 11:40:15,1651664415619,1,04/05/2022 12:40:15,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,61,47,1,Screen 1,continueButton,response_rating_scale_likert_active,4433,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of borders - letting people in and out that we validate,1,4/4/22,4/4/22,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,1,Leave,Leave
50,1651664422843,04/05/2022 11:40:22,1651664423494,1,04/05/2022 12:40:23,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,54,48,1,Screen 1,continueButton,response_rating_scale_likert_active,7846,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their family members did,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,3,Leave,Remain
51,1651664436468,04/05/2022 11:40:36,1651664437121,1,04/05/2022 12:40:37,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,12,49,1,Screen 1,continueButton,response_rating_scale_likert_active,13597,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To be able to keep the many EU citizens that are working in the UK, especially in the NHS",1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,3,Leave,Remain
52,1651664440958,04/05/2022 11:40:40,1651664441609,1,04/05/2022 12:40:41,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,43,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4458,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"immigration, more control over who comes in and out",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,1,Leave,Leave
53,1651664447710,04/05/2022 11:40:47,1651664448280,1,04/05/2022 12:40:48,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,28,51,1,Screen 1,continueButton,response_rating_scale_likert_active,6643,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Free movement of people allows equal opportunities across Europe and social mobility,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Remain
54,1651664454672,04/05/2022 11:40:54,1651664455247,1,04/05/2022 12:40:55,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,34,52,1,Screen 1,continueButton,response_rating_scale_likert_active,6939,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Free to travel in the different EU countries.,1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,1,Leave,Remain
55,1651664458718,04/05/2022 11:40:58,1651664459293,1,04/05/2022 12:40:59,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,9,53,1,Screen 1,continueButton,response_rating_scale_likert_active,4012,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"More money for the UK, instead of paying for the EU",1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,3,Leave,Leave
56,1651664463021,04/05/2022 11:41:03,1651664463671,1,04/05/2022 12:41:03,85800,13,task-t3d4,NA,21662035,6404873,NA,complete,NA,62726430b2fcfb5bba525dfa,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,25,54,1,Screen 1,continueButton,response_rating_scale_likert_active,4349,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"less bills to pay to the EU,",1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,1,Leave,Leave
