Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
40,1651665026632,04/05/2022 11:50:26,1651665025955,1,04/05/2022 12:50:25,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,35,38,1,Screen 1,continueButton,response_rating_scale_likert_active,5107.299999952316,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Goods can travel in and out of the country with less checks and paperwork,1,4/4/22,4/4/22,R_3JK8J4XNzALQVpJ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,58,Female,NA,GCSEs,NA,26,2,Leave,Remain
41,1651665029838,04/05/2022 11:50:29,1651665029274,1,04/05/2022 12:50:29,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,11,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3297.900000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to benefit from trade without borders,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,2,Leave,Remain
42,1651665032106,04/05/2022 11:50:32,1651665031539,1,04/05/2022 12:50:31,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,48,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2243.600000143051,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For financial reasons,1,4/4/22,4/4/22,R_3I0KGIltQFTRTft,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,48,Female,NA,A levels,No thanks,28,3,Leave,Remain
43,1651665034012,04/05/2022 11:50:34,1651665033458,1,04/05/2022 12:50:33,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,42,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1888.2999999523165,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People might not know the risks,1,4/4/22,4/4/22,R_3MgSipV6HeXUEyN,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,27,Female,NA,A levels,N/A,27,3,Leave,Remain
44,1651665037345,04/05/2022 11:50:37,1651665036727,1,04/05/2022 12:50:36,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,53,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3242.699999809265,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Security of the block,1,4/4/22,4/4/22,R_1i2UoW35W5hoqnG,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,39,Male,NA,A levels,NA,29,2,Leave,Remain
45,1651665039107,04/05/2022 11:50:39,1651665038559,1,04/05/2022 12:50:38,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,43,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1804.7999999523165,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,See what changes would happen,1,4/4/22,4/4/22,R_3MgSipV6HeXUEyN,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,27,Female,NA,A levels,N/A,27,1,Leave,Leave
46,1651665043201,04/05/2022 11:50:43,1651665042644,1,04/05/2022 12:50:42,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,10,44,1,Screen 1,continueButton,response_rating_scale_likert_active,4064.200000047684,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,for the UK to keep freedom of movement,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,1,Leave,Remain
47,1651665045213,04/05/2022 11:50:45,1651665044653,1,04/05/2022 12:50:44,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,36,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1978.7000000476835,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better to be part of Europe as safety in numbers,1,4/4/22,4/4/22,R_3JK8J4XNzALQVpJ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,58,Female,NA,GCSEs,NA,26,3,Leave,Remain
48,1651665048701,04/05/2022 11:50:48,1651665048102,1,04/05/2022 12:50:48,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,25,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3432.7999999523163,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want the UK to be an independent country again,1,4/4/22,4/4/22,R_2BfHqakjLStKm7A,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,A few times a year,Rarely,31,Female,NA,"GCSEs,A levels",NA,24,1,Leave,Leave
49,1651665050639,04/05/2022 11:50:50,1651665050086,1,04/05/2022 12:50:50,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,52,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1957.2000000476835,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Being in the EU is a good thing,1,4/4/22,4/4/22,R_1i2UoW35W5hoqnG,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,39,Male,NA,A levels,NA,29,1,Leave,Remain
50,1651665054467,04/05/2022 11:50:54,1651665053913,1,04/05/2022 12:50:53,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,4,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3800,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are better off together than we are on out on our own,1,4/4/22,4/4/22,R_2Cmnv2XovZD8gTQ,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,A levels,NA,21,1,Leave,Remain
51,1651665056940,04/05/2022 11:50:56,1651665056343,1,04/05/2022 12:50:56,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,40,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2408.2000000476837,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm happy with the way things are,1,4/4/22,4/4/22,R_3MgSipV6HeXUEyN,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,27,Female,NA,A levels,N/A,27,1,Leave,Remain
52,1651665058963,04/05/2022 11:50:58,1651665058402,1,04/05/2022 12:50:58,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,38,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2039.7999999523165,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Strain on health service,1,4/4/22,4/4/22,R_3JK8J4XNzALQVpJ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,58,Female,NA,GCSEs,NA,26,2,Leave,Leave
53,1651665061160,04/05/2022 11:51:01,1651665060592,1,04/05/2022 12:51:00,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,37,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2139.100000143051,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Taking uk jobs from english,1,4/4/22,4/4/22,R_3JK8J4XNzALQVpJ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,58,Female,NA,GCSEs,NA,26,1,Leave,Leave
54,1651665065603,04/05/2022 11:51:05,1651665065049,1,04/05/2022 12:51:05,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,58,52,1,Screen 1,continueButton,response_rating_scale_likert_active,4438.900000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't change to what you don't know.,1,4/4/22,4/4/22,R_1f9DZg6poBaB4mo,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,Vocational Training / Apprenticeship,NA,30,1,Leave,Remain
55,1651665068889,04/05/2022 11:51:08,1651665068329,1,04/05/2022 12:51:08,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,41,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3252.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People might not want things to change,1,4/4/22,4/4/22,R_3MgSipV6HeXUEyN,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,27,Female,NA,A levels,N/A,27,2,Leave,Remain
56,1651665070873,04/05/2022 11:51:10,1651665070311,1,04/05/2022 12:51:10,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,31,54,1,Screen 1,continueButton,response_rating_scale_likert_active,1968.4000000953672,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,being in control of our own country,1,4/4/22,4/4/22,R_2475Fmdq30XprWM,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,1,Leave,Leave
57,1651665073235,04/05/2022 11:51:13,1651665072656,1,04/05/2022 12:51:12,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,62,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2324,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More jobs for British people,1,4/4/22,4/4/22,R_1f9DZg6poBaB4mo,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,Vocational Training / Apprenticeship,NA,30,2,Leave,Leave
58,1651665076640,04/05/2022 11:51:16,1651665076032,1,04/05/2022 12:51:16,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,39,56,1,Screen 1,continueButton,response_rating_scale_likert_active,3356.2999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Strain on housing not enough for people already living here,1,4/4/22,4/4/22,R_3JK8J4XNzALQVpJ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,58,Female,NA,GCSEs,NA,26,3,Leave,Leave
59,1651665079073,04/05/2022 11:51:19,1651665078517,1,04/05/2022 12:51:18,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,2,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2456.800000190735,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
60,1651665081545,04/05/2022 11:51:21,1651665080990,1,04/05/2022 12:51:20,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,45,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2445.7999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People might have good reasons that are personal to them,1,4/4/22,4/4/22,R_3MgSipV6HeXUEyN,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,27,Female,NA,A levels,N/A,27,3,Leave,Leave
61,1651665083003,04/05/2022 11:51:23,1651665082449,1,04/05/2022 12:51:22,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,15,59,1,Screen 1,continueButton,response_rating_scale_likert_active,1420.5999999046326,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Have the ability to manage own borders,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,3,Leave,Leave
62,1651665085777,04/05/2022 11:51:25,1651665085184,1,04/05/2022 12:51:25,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,57,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2709.2999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control who comes into this country,1,4/4/22,4/4/22,R_1i2UoW35W5hoqnG,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,39,Male,NA,A levels,NA,29,3,Leave,Leave
63,1651665091309,04/05/2022 11:51:31,1651665090749,1,04/05/2022 12:51:30,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,6,61,1,Screen 1,continueButton,response_rating_scale_likert_active,5541.599999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The amount of money stated by the government to be saved by braking away is severely overstated,1,4/4/22,4/4/22,R_2Cmnv2XovZD8gTQ,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,A levels,NA,21,3,Leave,Remain
64,1651665097185,04/05/2022 11:51:37,1651665096537,1,04/05/2022 12:51:36,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,30,62,1,Screen 1,continueButton,response_rating_scale_likert_active,5757.399999856949,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,there are lots of good acts and safety issues that have come from Europe which has helped people here in the UK,1,4/4/22,4/4/22,R_2475Fmdq30XprWM,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,A few times a year,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,3,Leave,Remain
65,1651665097248,04/05/2022 11:51:37,1651665096550,1,04/05/2022 12:51:36,85800,13,task-8jq2,NA,21662701,6405065,NA,complete,NA,627267e01b24bf91de339956,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1564x1043,1564x932,NA,ITT Ratings,4,Leave,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,NA,NA,END TASK,NA,NA,NA,NA,212823,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651671308182,04/05/2022 13:35:08,1651671309817,1,04/05/2022 14:35:09,85800,13,task-8jq2,NA,21666118,6406113,NA,complete,NA,627280dc956418e9b6c85720,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,REJECT,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651671316925,04/05/2022 13:35:16,1651671318565,1,04/05/2022 14:35:18,85800,13,task-8jq2,NA,21666118,6406113,NA,complete,NA,627280dc956418e9b6c85720,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,REJECT,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,1,1,1,Screen 1,advancementZone,continue_button,8632,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651671324027,04/05/2022 13:35:24,1651671325672,1,04/05/2022 14:35:25,85800,13,task-8jq2,NA,21666118,6406113,NA,complete,NA,627280dc956418e9b6c85720,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x657,NA,ITT Ratings,4,Leave,2,REJECT,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_leavers,batch3_leavers,14,1,1,Screen 1,continueButton,response_rating_scale_likert_active,7057.199999999255,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For the UK to be free from trade constrictions,1,4/4/22,4/4/22,R_sdKqiBeL6F5YBiN,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,22,2,Leave,Leave
