Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
21,1651663419713,04/05/2022 11:23:39,1651663419569,1,04/05/2022 12:23:39,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,37,19,1,Screen 1,continueButton,response_rating_scale_likert_active,2844.2999999998137,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More Autonomy can be made,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,1,Leave,Leave
22,1651663427184,04/05/2022 11:23:47,1651663426967,1,04/05/2022 12:23:46,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,11,20,1,Screen 1,continueButton,response_rating_scale_likert_active,7365.800000000047,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU would not let UK government put up the gas prices by 53 percent,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,2,Leave,Remain
23,1651663429935,04/05/2022 11:23:49,1651663429793,1,04/05/2022 12:23:49,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,41,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2789.600000000093,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU provides a lot of jobs,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,2,Leave,Remain
24,1651663432345,04/05/2022 11:23:52,1651663432099,1,04/05/2022 12:23:52,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,9,22,1,Screen 1,continueButton,response_rating_scale_likert_active,2274.600000000093,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,for people to be better off,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,3,Leave,Leave
25,1651663438236,04/05/2022 11:23:58,1651663438095,1,04/05/2022 12:23:58,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,29,23,1,Screen 1,continueButton,response_rating_scale_likert_active,5963.200000000186,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Jobs open to European countries to fill up vacancies here.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,2,Leave,Remain
26,1651663442658,04/05/2022 11:24:02,1651663442526,1,04/05/2022 12:24:02,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,49,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4398.899999999907,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We want to take back control,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,1,Leave,Leave
27,1651663445241,04/05/2022 11:24:05,1651663445096,1,04/05/2022 12:24:05,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,35,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2542.1999999999534,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Convenient for travel,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,2,Leave,Remain
28,1651663449416,04/05/2022 11:24:09,1651663449268,1,04/05/2022 12:24:09,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,27,26,1,Screen 1,continueButton,response_rating_scale_likert_active,4139.600000000093,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,fair trade on a global scale,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,3,Leave,Leave
29,1651663453311,04/05/2022 11:24:13,1651663453090,1,04/05/2022 12:24:13,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,14,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3790.6999999999534,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People not from the UK getting benefits,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,2,Leave,Leave
30,1651663456256,04/05/2022 11:24:16,1651663456106,1,04/05/2022 12:24:16,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,43,28,1,Screen 1,continueButton,response_rating_scale_likert_active,3002.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back control of the country without the EU making all the decisions,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,1,Leave,Leave
31,1651663459535,04/05/2022 11:24:19,1651663459389,1,04/05/2022 12:24:19,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,16,29,1,Screen 1,continueButton,response_rating_scale_likert_active,3252.4000000001397,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,cheap holidays all over europe,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,1,Leave,Remain
32,1651663463617,04/05/2022 11:24:23,1651663463476,1,04/05/2022 12:24:23,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,56,30,1,Screen 1,continueButton,response_rating_scale_likert_active,4053.40000000014,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less money going into the EU,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,2,Leave,Leave
33,1651663465688,04/05/2022 11:24:25,1651663465542,1,04/05/2022 12:24:25,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,61,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2046.8999999999069,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,independance for Britian / united kingdon,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,1,Leave,Leave
34,1651663470259,04/05/2022 11:24:30,1651663470119,1,04/05/2022 12:24:30,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,17,32,1,Screen 1,continueButton,response_rating_scale_likert_active,4554.799999999814,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Fear of the economic consequences of leaving,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,2,Leave,Remain
35,1651663475932,04/05/2022 11:24:35,1651663475790,1,04/05/2022 12:24:35,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,33,33,1,Screen 1,continueButton,response_rating_scale_likert_active,5660,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,High time for British people to learn the skill rather than employe people outside.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,3,Leave,Leave
36,1651663478340,04/05/2022 11:24:38,1651663478202,1,04/05/2022 12:24:38,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,2,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2383.1999999999534,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
37,1651663481625,04/05/2022 11:24:41,1651663481368,1,04/05/2022 12:24:41,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,57,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3143.3000000000466,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The option of Global trade deals,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,3,Leave,Leave
38,1651663484252,04/05/2022 11:24:44,1651663484112,1,04/05/2022 12:24:44,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,51,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2713.4000000001397,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK will be better off as independent,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,3,Leave,Leave
39,1651663489524,04/05/2022 11:24:49,1651663489390,1,04/05/2022 12:24:49,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,59,37,1,Screen 1,continueButton,response_rating_scale_likert_active,5244.100000000093,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,easier trade agreements with EU,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,2,Leave,Remain
40,1651663491970,04/05/2022 11:24:51,1651663491738,1,04/05/2022 12:24:51,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,7,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2324.5999999998603,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to trade with other counties,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,1,Leave,Leave
41,1651663498440,04/05/2022 11:24:58,1651663498311,1,04/05/2022 12:24:58,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,21,39,1,Screen 1,continueButton,response_rating_scale_likert_active,6539.90000000014,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,As a net contributor we should have more control over how we equalise the wealth of the UK,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,3,Leave,Leave
42,1651663500868,04/05/2022 11:25:00,1651663500593,1,04/05/2022 12:25:00,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,52,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2248.1999999999534,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More security with EU support,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,1,Leave,Remain
43,1651663505187,04/05/2022 11:25:05,1651663505031,1,04/05/2022 12:25:05,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,18,41,1,Screen 1,continueButton,response_rating_scale_likert_active,4402.90000000014,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Much harder to trade with Europe outside,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,3,Leave,Remain
44,1651663515617,04/05/2022 11:25:15,1651663515399,1,04/05/2022 12:25:15,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,24,42,1,Screen 1,continueButton,response_rating_scale_likert_active,10346.199999999952,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,A sense of unity and partnership with all the European countries involved. The EU would eliminate conflicts between countries as there has been in the past,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,3,Leave,Remain
45,1651663522566,04/05/2022 11:25:22,1651663522338,1,04/05/2022 12:25:22,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,5,43,1,Screen 1,continueButton,response_rating_scale_likert_active,6911.699999999953,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,very worried about the cost of trade and weather it would make more sence to stay how we are,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,2,Leave,Remain
46,1651663525138,04/05/2022 11:25:25,1651663524992,1,04/05/2022 12:25:24,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,62,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2620.5999999998603,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,ability to change British laws easier,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,2,Leave,Leave
47,1651663528464,04/05/2022 11:25:28,1651663528326,1,04/05/2022 12:25:28,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,28,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3297,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Business. Protecting flow of business between European countries.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,1,Leave,Remain
48,1651663537838,04/05/2022 11:25:37,1651663537612,1,04/05/2022 12:25:37,85800,13,task-7ecc,NA,21661656,6404771,NA,complete,NA,627261a32b77b2ce280c23e0,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1440x960,1440x817,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,26,46,1,Screen 1,continueButton,response_rating_scale_likert_active,9251.399999999909,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stronger individual economy. Being in the EU did not strength the economy of the UK,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,2,Leave,Leave
