Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
3,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,35,1,1,Screen 1,continueButton,response_rating_scale_likert_active,9947.8,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"People don't like change, so the status quo is always an argument made.",1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,2,Leave,Remain
4,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,25,2,1,Screen 1,continueButton,response_rating_scale_likert_active,7708.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,less immigration coming to the uk,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,1,Leave,Leave
5,1651660000000,04/05/2022 11:47,1651660000000,1,04/05/2022 12:47,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,5,3,1,Screen 1,continueButton,response_rating_scale_likert_active,7144.3,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People can trade without extra tariffs throughout Europe.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,2,Leave,Remain
6,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,3,4,1,Screen 1,continueButton,response_rating_scale_likert_active,4480.7,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
7,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,41,5,1,Screen 1,continueButton,response_rating_scale_likert_active,5800.6,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I prefer the easier travel,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,2,Leave,Remain
8,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,55,6,1,Screen 1,continueButton,response_rating_scale_likert_active,3367.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being able to make our own independent UK laws and regulations.,1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,1,Leave,Leave
9,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,19,7,1,Screen 1,continueButton,response_rating_scale_likert_active,3193,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Save money from being in the eu,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,1,Leave,Leave
10,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,4,8,1,Screen 1,continueButton,response_rating_scale_likert_active,6072.9,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People can work and travel more easily through Europe.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,1,Leave,Remain
11,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,18,9,1,Screen 1,continueButton,response_rating_scale_likert_active,1913.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Travel reasons without visas,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,3,Leave,Remain
12,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,34,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2864.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being part of the EU makes it easier to travel and work in EU countries.,1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,1,Leave,Remain
13,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,7,11,1,Screen 1,continueButton,response_rating_scale_likert_active,6489.4,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There was no politician that argued a strong case for staying.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,1,Leave,Leave
14,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,2,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2992.9,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
15,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,23,13,1,Screen 1,continueButton,response_rating_scale_likert_active,5202.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,so we can contribute by taking immigrants in to Britain,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,2,Leave,Remain
16,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,8,14,1,Screen 1,continueButton,response_rating_scale_likert_active,6144.1,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving is a new option where we can look at global opportunities and collaborating with a wider market.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,2,Leave,Leave
17,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,59,15,1,Screen 1,continueButton,response_rating_scale_likert_active,3465.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom of movement, the ability to work in other countries.",1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,2,Leave,Remain
18,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,9,16,1,Screen 1,continueButton,response_rating_scale_likert_active,4177.6,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can take in refugees from countries outside of Europe who are in more need than people who live in Europe.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,3,Leave,Leave
19,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,21,17,1,Screen 1,continueButton,response_rating_scale_likert_active,1770.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be an independent country,1,04/04/2022,04/04/2022,R_A4KpD8byMDu1BVn,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Once or twice a year,A few times a year,33,Female,NA,Vocational Training / Apprenticeship,NA,3,3,Leave,Leave
20,1651660000000,04/05/2022 11:48,1651660000000,1,04/05/2022 12:48,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,37,18,1,Screen 1,continueButton,response_rating_scale_likert_active,3049.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Return to parliamentary sovereignty - people accountble to the electrorate making laws.,1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,1,Leave,Leave
21,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,26,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1858,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,get Britain great again,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,2,Leave,Leave
22,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,62,20,1,Screen 1,continueButton,response_rating_scale_likert_active,5801.3,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Laws being made in a parliament where we really don't have a say,1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,2,Leave,Leave
23,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,39,21,1,Screen 1,continueButton,response_rating_scale_likert_active,3042.7,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Regain control of borders - no need to give priority immigration access to all EU citizens at the expense of non-EU citizens. We can make our own choices on how to deal with illegal migration.,1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,3,Leave,Leave
24,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,6,22,1,Screen 1,continueButton,response_rating_scale_likert_active,3657.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Why change something that is working?,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,3,Leave,Remain
25,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,48,23,1,Screen 1,continueButton,response_rating_scale_likert_active,2530.2,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Be able to travel freely across the EU,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,3,Leave,Remain
26,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,52,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4297.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigrants working the jobs British people may not want to do, this could be trickier out of the EU.",1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,1,Leave,Remain
27,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,51,25,1,Screen 1,continueButton,response_rating_scale_likert_active,1801.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,UK to have their own laws,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,3,Leave,Leave
28,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,44,26,1,Screen 1,continueButton,response_rating_scale_likert_active,1249.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To make Britain British again,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,2,Leave,Leave
29,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,47,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3434,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Security of remaining within EU,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,2,Leave,Remain
30,1651660000000,04/05/2022 11:49,1651660000000,1,04/05/2022 12:49,85800,13,task-x1lq,NA,21662670,6405057,NA,complete,NA,627267b91ddaece0982bd2fd,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1680x1050,1680x907,NA,ITT Ratings,4,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,22,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2105.7,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,better off in the Eu as a collective,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,1,Leave,Remain
