Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
22,1651664129219,04/05/2022 11:35:29,1651664142417,1,04/05/2022 12:35:42,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,42,20,1,Screen 1,continueButton,response_rating_scale_likert_active,2526.9000000059605,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom to move to different countries,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,3,Leave,Remain
23,1651664135551,04/05/2022 11:35:35,1651664148738,1,04/05/2022 12:35:48,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,56,21,1,Screen 1,continueButton,response_rating_scale_likert_active,6289.0999999940395,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the European Union is trying to help immigrants to enter United Kingdom which is already very over crowded,1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,2,Leave,Leave
24,1651664139406,04/05/2022 11:35:39,1651664152596,1,04/05/2022 12:35:52,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,3,22,1,Screen 1,continueButton,response_rating_scale_likert_active,3826.7000000178814,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
25,1651664144059,04/05/2022 11:35:44,1651664157251,1,04/05/2022 12:35:57,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,46,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4627.299999982119,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Safer for the UK in the long run,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Leave,Remain
26,1651664146247,04/05/2022 11:35:46,1651664159447,1,04/05/2022 12:35:59,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,60,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2163.5999999940395,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Happy with immigration,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,3,Leave,Remain
27,1651664151688,04/05/2022 11:35:51,1651664164876,1,04/05/2022 12:36:04,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,43,25,1,Screen 1,continueButton,response_rating_scale_likert_active,5396,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More control over our country,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,1,Leave,Leave
28,1651664156520,04/05/2022 11:35:56,1651664169714,1,04/05/2022 12:36:09,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,39,26,1,Screen 1,continueButton,response_rating_scale_likert_active,4805.5999999940395,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I have concerns about the rise of fascism in some European countries and how they could ultimately influence the EU.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,3,Leave,Leave
29,1651664163795,04/05/2022 11:36:03,1651664176988,1,04/05/2022 12:36:16,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,35,27,1,Screen 1,continueButton,response_rating_scale_likert_active,7235.899999976158,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits of cheap Labour from poorer European countries.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,2,Leave,Remain
30,1651664168381,04/05/2022 11:36:08,1651664181568,1,04/05/2022 12:36:21,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,17,28,1,Screen 1,continueButton,response_rating_scale_likert_active,4547.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To have backing from Europe for major decisions,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,2,Leave,Remain
31,1651664171741,04/05/2022 11:36:11,1651664184935,1,04/05/2022 12:36:24,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,20,29,1,Screen 1,continueButton,response_rating_scale_likert_active,3336.4000000059605,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would have more freedom to trade,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,2,Leave,Leave
32,1651664176007,04/05/2022 11:36:16,1651664189198,1,04/05/2022 12:36:29,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,47,30,1,Screen 1,continueButton,response_rating_scale_likert_active,4230.799999982119,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Scary to seperate from the EU. Very risky for the UK,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,2,Leave,Remain
33,1651664178757,04/05/2022 11:36:18,1651664191942,1,04/05/2022 12:36:31,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,29,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2712.399999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better trade deals to be had.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,2,Leave,Remain
34,1651664181903,04/05/2022 11:36:21,1651664195103,1,04/05/2022 12:36:35,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,31,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3129.699999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Set our own rules/policyâs.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,1,Leave,Leave
35,1651664185288,04/05/2022 11:36:25,1651664198474,1,04/05/2022 12:36:38,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,25,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3339.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of own borders,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,1,Leave,Leave
36,1651664187845,04/05/2022 11:36:27,1651664201041,1,04/05/2022 12:36:41,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,8,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2534.7000000178814,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"immigration, reducing the need for immagration",1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,2,Leave,Leave
37,1651664191386,04/05/2022 11:36:31,1651664204581,1,04/05/2022 12:36:44,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,58,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3511.7000000178814,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Happy with the way the country is being run,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,1,Leave,Remain
38,1651664194424,04/05/2022 11:36:34,1651664207599,1,04/05/2022 12:36:47,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,45,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2984.699999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To come out of the EU agreement,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,3,Leave,Leave
39,1651664196840,04/05/2022 11:36:36,1651664210041,1,04/05/2022 12:36:50,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,16,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2408.7000000178814,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To feel a part of the EU,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,1,Leave,Remain
40,1651664202868,04/05/2022 11:36:42,1651664216062,1,04/05/2022 12:36:56,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,26,38,1,Screen 1,continueButton,response_rating_scale_likert_active,5991.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not having to follow eu rules that often benefited other countries,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,2,Leave,Leave
41,1651664208844,04/05/2022 11:36:48,1651664222033,1,04/05/2022 12:37:02,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,53,39,1,Screen 1,continueButton,response_rating_scale_likert_active,5934.9000000059605,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"by leaving, the UK would lose negotiating power and free trade with other European countries, would lose a lot of friends.",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,2,Leave,Remain
42,1651664212509,04/05/2022 11:36:52,1651664225700,1,04/05/2022 12:37:05,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,38,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3633.800000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want us to rise or fall by our own decisions/laws.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,2,Leave,Leave
43,1651664214996,04/05/2022 11:36:54,1651664228181,1,04/05/2022 12:37:08,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,30,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2451.699999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Share information, data and other things like that.",1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,3,Leave,Remain
44,1651664217909,04/05/2022 11:36:57,1651664231105,1,04/05/2022 12:37:11,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,28,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2890.199999988079,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Have the backing and support of the European Union.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,1,Leave,Remain
45,1651664222589,04/05/2022 11:37:02,1651664235785,1,04/05/2022 12:37:15,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,32,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4644.699999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Potentially control our boarders/immigration.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,2,Leave,Leave
46,1651664227159,04/05/2022 11:37:07,1651664240360,1,04/05/2022 12:37:20,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,24,44,1,Screen 1,continueButton,response_rating_scale_likert_active,4544.4000000059605,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,more paperwork for customs and the freedom to move around the eu removed,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,3,Leave,Remain
47,1651664231381,04/05/2022 11:37:11,1651664244567,1,04/05/2022 12:37:24,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,49,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4189.199999988079,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better for the UK in the long run,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Leave,Leave
48,1651664234091,04/05/2022 11:37:14,1651664247280,1,04/05/2022 12:37:27,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,63,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2676.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,What to be in control in our own country,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,3,Leave,Leave
49,1651664236056,04/05/2022 11:37:16,1651664249239,1,04/05/2022 12:37:29,85800,13,task-au9x,NA,21662040,6404885,NA,complete,NA,62726452720aee4f2d16e535,computer,Desktop or Laptop,Windows 8.1,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,33,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1912.7999999821184,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back our country's freedom.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,3,Leave,Leave
