Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
29,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,34,27,1,Screen 1,continueButton,response_rating_scale_likert_active,4358.1,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,travelling to europe was easier and cheaper,1,04/04/2022,04/04/2022,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,1,Leave,Remain
30,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,41,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2454.3,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Other countries will disown us if we leave,1,04/04/2022,04/04/2022,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,2,Leave,Remain
31,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,49,29,1,Screen 1,continueButton,response_rating_scale_likert_active,1951.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To gain independence,1,04/04/2022,04/04/2022,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,1,Leave,Leave
32,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,61,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2077.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be able to be more in control of our future,1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,1,Leave,Leave
33,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,33,31,1,Screen 1,continueButton,response_rating_scale_likert_active,5062.7,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Population- country overpopulated canât cope,1,04/04/2022,04/04/2022,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,3,Leave,Leave
34,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,23,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2232.3,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I work in the EU, and I intend to carry on working there for the foreseeable future so it is vital that I can travel freely.",1,04/04/2022,04/04/2022,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,2,Leave,Remain
35,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,15,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2662.9,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For better change for the people of the UK,1,04/04/2022,04/04/2022,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,3,Leave,Leave
36,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,50,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2202.7,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To have a better economy,1,04/04/2022,04/04/2022,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,2,Leave,Leave
37,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,63,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3288.9,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be able to produce and do more in the UK for the people of the UK and therefore become much more sustainable,1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,3,Leave,Leave
38,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,29,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3584.9,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better to remain rather than leave and have the unknown,1,04/04/2022,04/04/2022,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,2,Leave,Remain
39,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,13,37,1,Screen 1,continueButton,response_rating_scale_likert_active,4177.4,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To not be part of the Eu,1,04/04/2022,04/04/2022,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,1,Leave,Leave
40,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,30,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2682.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Cost of food and everything will go up if we leave,1,04/04/2022,04/04/2022,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,3,Leave,Remain
41,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,57,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3534.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Good green print Uk in producing and supplying own produce,1,04/04/2022,04/04/2022,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,3,Leave,Leave
42,1651660000000,04/05/2022 11:29,1651660000000,1,04/05/2022 12:29,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,26,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3063.9,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The amount of red tape and the political bias of the ECJ.,1,04/04/2022,04/04/2022,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,2,Leave,Leave
43,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,62,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2462.7,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To take back control of things like our fishing rights etc.,1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,2,Leave,Leave
44,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,17,42,1,Screen 1,continueButton,response_rating_scale_likert_active,4275,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Cost of living may go up because we aren't in the eu so some things will be higher in price etc,1,04/04/2022,04/04/2022,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,2,Leave,Remain
45,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,59,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4376.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"We will be cut off by several countries or penalised if we leave when it comes to import, exports",1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,2,Leave,Remain
46,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,7,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3365.9,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People in charge of the EU are not voted for in a democratic way.,1,04/04/2022,04/04/2022,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Leave,Leave
47,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,47,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4303.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep import/export arrangements,1,04/04/2022,04/04/2022,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,2,Leave,Remain
48,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,11,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2634,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep the financial support from EU,1,04/04/2022,04/04/2022,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,2,Leave,Remain
49,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,2,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3919,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
50,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,31,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2362.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration - too many illegal,1,04/04/2022,04/04/2022,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,1,Leave,Leave
51,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,37,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2962.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,stop europe interfering,1,04/04/2022,04/04/2022,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,1,Leave,Leave
52,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,19,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2439.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We are a strong enough country to survive on our own,1,04/04/2022,04/04/2022,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,1,Leave,Leave
53,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,3,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3784.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
54,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,6,52,1,Screen 1,continueButton,response_rating_scale_likert_active,4636.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Gives protection to the way we are treated eg in work.,1,04/04/2022,04/04/2022,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,3,Leave,Remain
55,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,60,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2504.3,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to be part of the E U to manage financially,1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,3,Leave,Remain
56,1651660000000,04/05/2022 11:30,1651660000000,1,04/05/2022 12:30,85800,13,task-ogmx,NA,21661750,6404761,NA,complete,NA,62726133fe93e103874d6cd3,tablet,Samsung SM-T555,Android 7.1.1,Samsung Browser 16.2,1024x768,1024x650,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,44,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2932.9,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more freedom with the decisions we make,1,04/04/2022,04/04/2022,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,2,Leave,Leave
